6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7703289205752621,0.9266387995949269,0.7006743492083017,0.9495376590227602,0.7098056910560001,0.9775837696907258,0.8244313246294669,0.9249560138169243,0.7463864850800795,0.9383764902363713,0.9053229335676224,0.9579659284166968,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7800482394701347,0.926002940549223,0.7369578728189499,0.9629667043768099,0.7487408218539793,0.9800270492479652,0.8395445920842913,0.9303938824238438,0.754298341781274,0.9526506531651776,0.9518698813934219,0.9638629847367813,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7473699973638269,0.9251858584745389,0.7366383137471455,0.9152993386591619,0.736921046142205,0.9147363035620345,0.7542460477321777,0.918257139676903,0.7450256794616317,0.9270558070236892,0.8853077738660899,0.8734913491154234,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7511145005436214,0.9230815791526105,0.7366124989223913,0.9151898270308898,0.7367440735929606,0.914736078523225,0.7541061939239333,0.9182044300030268,0.7474938675176468,0.9225334650882364,0.8770147873604879,0.9063526055135755,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7492964951964572,0.9300043347605835,0.7367452584815221,0.9158051012009034,0.7373434326512422,0.9147342869289188,0.7577906524078998,0.9182576280822892,0.7475173183262013,0.9271118038982011,0.8908443400355279,0.8903343720643301,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.768121694180569,0.9303922122442384,0.7354773558632027,0.94975479638706,0.7376287059292013,0.9590872499747208,0.7845746901871647,0.9435664892300399,0.7620285749547001,0.9293567234636512,0.9555152588429621,0.9730458102412282,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7492964951964572,0.9300043347605835,0.7367454198440426,0.9158051012009034,0.7373434729332055,0.9147342869289188,0.7577826996842204,0.9182576280822892,0.747631414560962,0.927727283495944,0.8914601401911459,0.8912413700952374,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7522776519924242,0.9257988021113064,0.7353143623700203,0.9441608631749508,0.7388224382125701,0.948635771025034,0.7657722092438156,0.9292949395692274,0.7475641604832256,0.9282921250518782,0.9299015114762982,0.9982174391635374,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7507586930132736,0.9301119647577419,0.7367043837909193,0.9152460849603631,0.7380302224839828,0.9134239355430217,0.7614558284166948,0.9285611697461308,0.7474023166327534,0.9271138026594807,0.904289105462368,0.9269676757002466,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7493530199836699,0.9273701467897165,0.7371726732867169,0.9152002284360388,0.7373471268484342,0.914759179742644,0.7556609432790747,0.918411080324885,0.7471303017653919,0.9273465672390792,0.8887247879376132,0.9134780045979051,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7486735540610803,0.9257943035656713,0.7366917735389399,0.9151696073621227,0.7377627911151691,0.9127713586484021,0.762410046779947,0.9183928036275261,0.7439086294033562,0.9202418155995095,0.8884969148546725,0.7884873705583159,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7490590191958852,0.9260917339038306,0.7373264931959532,0.9152378784977897,0.7373413947750436,0.9149538404025247,0.7543601729918896,0.9195606985695655,0.7461756309082859,0.9215470055670493,0.8676166932516941,0.9215076517661028,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7492964459703293,0.9300043347605835,0.7367466007209548,0.9158051012009034,0.7373434729332055,0.9147342869289188,0.7577906524078998,0.9182367343846586,0.7475166848724125,0.9271303233608353,0.8921930830498508,0.8737581431656297,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7488427514179723,0.9299841570019386,0.7367333641410453,0.9158051012009034,0.7373434729332055,0.9147372656174065,0.757718897332591,0.9182576280822892,0.7438451442114005,0.9223749814520692,0.892593234488598,0.9110486036544122,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7490639441223963,0.9248028672111863,0.7366576205459823,0.915169577112661,0.7368321986361448,0.91472507675467,0.7537375869350452,0.9183795252889905,0.7439248518275233,0.9187102366273369,0.8556035851703707,0.8539069394939688,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7492964951964572,0.9300043347605835,0.7367466007209548,0.9158051012009034,0.7373434729332055,0.9147342869289188,0.7577906524078998,0.9182576280822892,0.7475166848724125,0.9271303289853204,0.8922216111316832,0.8997980506498291,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7699385822471434,0.9098627425898799,0.6937537745421833,0.911494701197319,0.6972960071338952,0.9532533725406421,0.8239053554458293,0.923876565087899,0.7482823841012314,0.9272080483624654,0.9075633987296802,0.9718163467435852,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.746223894457513,0.9233009723116419,0.7366081500137496,0.9151561225175905,0.7367443836776665,0.9147381657801967,0.7490052490721583,0.9256319487329039,0.7438286119592576,0.9215179574214595,0.8340416718849646,0.921342628391101,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7481545783981064,0.9306885748345666,0.7366662791635853,0.9152130904351896,0.7377845799968014,0.9133499500732262,0.7616016725262325,0.9184154613972787,0.7465384350236745,0.92977187015185,0.9276370334816892,0.9189942411165116,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7805234596524151,0.9261400769897257,0.7370822479726779,0.9629667043768099,0.7489796852060512,0.9804713162206539,0.8395445920842913,0.9317536309050585,0.748200297693808,0.9536672371004875,0.9591912831467089,0.9635867683821803,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7593218810034019,0.9244659052179288,0.7369235147005399,0.9445112849974487,0.7379720862312776,0.9488229196086178,0.7818754231091419,0.9293716503432659,0.74656411354769,0.9347007789031961,0.9333788704134932,0.9993390186072736,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7486720671696993,0.9258212250278225,0.7366917735389399,0.9151696073621227,0.737758136776889,0.9127713586484021,0.7623809156740181,0.9183928036275261,0.7439086294033562,0.9202418155995095,0.8886921834315259,0.7884873705583159,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7490826314403133,0.9230815791526105,0.7366119925881657,0.915189838979428,0.7367440735929606,0.9147360783701428,0.7541061939239333,0.9182044300030268,0.7460793971807101,0.9225334650882364,0.8768993237837439,0.8741534230640047,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7492962015630874,0.9299841410522444,0.736746684615067,0.9158051012009034,0.7373434729332055,0.9147342953368464,0.7577903766121674,0.9182576280822892,0.7475166851606136,0.9271269501963975,0.8922110451050151,0.8766185388318556,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7502371921589103,0.9296785317200245,0.7367017313184072,0.9152457474860736,0.7380199510848872,0.9134247407055153,0.7611041275227943,0.9289474618101373,0.7475863826887109,0.9272388296279744,0.9050670743013373,0.9071492652038796,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7682782486359855,0.9299841620729892,0.7366202806499229,0.9469476405420871,0.7376542626375184,0.9564281786652152,0.7829375339705466,0.9412352326639553,0.7504213600131312,0.9408331423749613,0.9524595016187635,0.9610717851170864,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7492964952275565,0.9300407949926321,0.7367601895032252,0.9157964175888346,0.7373458410172052,0.9147376757116258,0.7577796826634883,0.9182391288731302,0.7475155456991396,0.9270004066599741,0.9031460243415284,0.9028115222453917,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7488584356988314,0.9246682792713459,0.7367407970669239,0.915253179559146,0.7367874053928143,0.9147248904517872,0.7503307100131996,0.9258056784048198,0.7442166243518288,0.9205750600462964,0.854573740210939,0.9343384095945172,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7490910813486553,0.9280270014668953,0.7371799561984899,0.9151733754079561,0.7373437868885775,0.9147588899624104,0.7556764287810473,0.918388788934133,0.7472894466494308,0.9273290838208038,0.8850835590844064,0.9145607633268552,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7680037247405551,0.9303583816585208,0.7352845568593926,0.9482131961731385,0.7377473364483634,0.9582714687401681,0.7829971457622185,0.9406661846966877,0.7465479403711233,0.940893336979028,0.9538178138699598,0.9576111663897001,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7492964952275061,0.9300399501448097,0.7367467463588268,0.9158054655729505,0.7373458160613138,0.9147343621609667,0.7577790238524109,0.9182395647951066,0.7474606168070759,0.9271316810753124,0.8915589378797447,0.9048313536855228,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7493062641242253,0.9299841410522444,0.7367465457998891,0.9158040428207315,0.7373434738213309,0.9147342953222998,0.7577790887588715,0.9182576280822892,0.7475127217099767,0.9271146393423467,0.8915589378797447,0.9115625190535951,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7479850358052477,0.9254585442941855,0.7366342209565968,0.9153794703427676,0.7368823912573647,0.9147849445689705,0.7549462603560734,0.9192734081357891,0.7477190877126805,0.927129296016344,0.8862664980244319,0.8651399035998147,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7800388794468073,0.9261400780969647,0.73708250617282,0.9629667043768099,0.7489689275786372,0.9800270492479652,0.8395445920842913,0.9317346307216505,0.745925616708999,0.9536187254327178,0.959190104722619,0.9635867683821803,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7475390156442535,0.9273701467897165,0.7371799561984899,0.9151754438550681,0.7373435124099478,0.9147599063028974,0.7556609432790747,0.9184129620338264,0.7470795508290144,0.9269222045525406,0.8885236270958261,0.8766239673175488,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7493610313175993,0.9273815117274589,0.7367035685641221,0.9151568978678127,0.7377319277629021,0.9131930605798333,0.7580444179035758,0.9191751462073094,0.7474992843042755,0.9271881235135236,0.9204293383397305,0.8992297294242064,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7699384294986311,0.9118228112776299,0.6937515369739128,0.9117634646217163,0.6977394528510825,0.9533653423810704,0.8239053554458293,0.923498749784129,0.7476084628184454,0.9127062684955912,0.9068096273341482,0.9716645620968555,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7479850358052477,0.9254585442941855,0.7366422732811377,0.9152767599214358,0.7368823912573647,0.9147850108185734,0.7543028676758442,0.9182544330473952,0.7477190877126805,0.9270980522907751,0.8779864541514999,0.8737173845035028,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7679945839537288,0.9299841620729892,0.7366202806499229,0.9469476405420871,0.7376542626375184,0.9564281786652152,0.7828102116543177,0.9412352326639553,0.7504255255549693,0.942024158381093,0.9524595016187635,0.9609147232440582,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7492964951964572,0.9300043347605835,0.7367464385748085,0.9158048108142526,0.7373434729332055,0.9147342869289188,0.7577906524078998,0.9182110899624446,0.747426612243206,0.9265906492416369,0.8912229206819632,0.8783376630943222,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
6.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7493059008240182,0.927534914509135,0.7367059548447501,0.915142799906082,0.7377319277629021,0.9132304831057707,0.7580444179035758,0.9182951656449694,0.7476120344935745,0.9217597499883354,0.9204293383397305,0.899476620380221,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
